Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
41.5547,0.3,,,,9.57441e-005,0.999904,598.018,239.207,5.57044,,0,1,1870.88,7296.42,540.235,0.000789426,0.000789426,0.000789426,-10,-15,0.5,798.645,631.986,367.27,0.109457,0.015,0.0622048,,,,,0.55,,3379.97,,0,842.648,60.2256,0.335821,5,,,1381.71,0,,6.11719,6.11719,6.11719,0.5,,,,42132.4,4.19776,,1.09142,,,0.563899,,0.998579,0.998579,0,,,,0,105.469,273.616,1527.3,70.8506,0.839552,0.749928,0.249976,0,0,0,0.134328,1402.86,2,1382.04,11.9835,,0.0078125,,,0.557044,12.5932,,,,,,,,1.6791,,13200.6,0,1402.99,55333,10,1382.54,649.194,460.848,272.502,1,1513.9,5904.21,,,1,0.363806,0.512491,0.21512,,,
41.5625,0.3,,,,9.55931e-005,0.999904,598.456,239.382,5.57038,,0,1,1870.91,7296.54,540.24,0.000788182,0.000788182,0.000788182,-10,-15,0.5,798.66,631.992,367.275,0.109457,0.015,0.0622051,,,,,0.55,,3380.02,,0,842.656,60.2252,0.335296,5,,,1381.73,0,,6.11719,6.11719,6.11719,0.5,,,,42132.8,4.1912,,1.08971,,,0.563018,,0.998581,0.998581,0,,,,0,105.469,273.62,1527.31,70.8511,0.83824,0.749928,0.249976,0,0,0,0.134118,1402.88,2,1382.06,11.9837,,0.0078125,,,0.557038,12.5935,,,,,,,,1.67648,,13200.8,0,1403.01,55333.6,10,1382.56,649.205,460.855,272.504,1,1513.91,5904.26,,,1,0.363237,0.511692,0.214783,,,
41.5703,0.3,,,,9.54424e-005,0.999905,598.894,239.557,5.57033,,0,1,1870.94,7296.66,540.244,0.00078694,0.00078694,0.00078694,-10,-15,0.5,798.676,631.998,367.279,0.109458,0.015,0.0622053,,,,,0.55,,3380.07,,0,842.664,60.2249,0.334772,5,,,1381.75,0,,6.11719,6.11719,6.11719,0.5,,,,42133.2,4.18465,,1.08801,,,0.562138,,0.998583,0.998583,0,,,,0,105.469,273.625,1527.33,70.8517,0.83693,0.749928,0.249976,0,0,0,0.133909,1402.9,2,1382.08,11.9839,,0.0078125,,,0.557033,12.5938,,,,,,,,1.67386,,13201,0,1403.03,55334.2,10,1382.58,649.215,460.861,272.506,1,1513.92,5904.31,,,1,0.36267,0.510893,0.214446,,,
41.5781,0.3,,,,9.52919e-005,0.999905,599.331,239.733,5.57027,,0,1,1870.97,7296.78,540.248,0.000785699,0.000785699,0.000785699,-10,-15,0.5,798.691,632.004,367.284,0.109458,0.015,0.0622056,,,,,0.55,,3380.12,,0,842.672,60.2245,0.334249,5,,,1381.77,0,,6.11719,6.11719,6.11719,0.5,,,,42133.6,4.17811,,1.08631,,,0.56126,,0.998586,0.998586,0,,,,0,105.469,273.629,1527.34,70.8522,0.835622,0.749929,0.249976,0,0,0,0.1337,1402.92,2,1382.1,11.9841,,0.0078125,,,0.557027,12.5941,,,,,,,,1.67124,,13201.1,0,1403.05,55334.8,10,1382.6,649.226,460.867,272.509,1,1513.94,5904.35,,,1,0.362103,0.510096,0.21411,,,
41.5859,0.3,,,,9.51417e-005,0.999905,599.769,239.908,5.57022,,0,1,1871,7296.9,540.253,0.000784461,0.000784461,0.000784461,-10,-15,0.5,798.706,632.01,367.288,0.109458,0.015,0.0622058,,,,,0.55,,3380.17,,0,842.681,60.2242,0.333726,5,,,1381.79,0,,6.11719,6.11719,6.11719,0.5,,,,42134,4.17158,,1.08461,,,0.560383,,0.998588,0.998588,0,,,,0,105.469,273.634,1527.36,70.8528,0.834317,0.749929,0.249976,0,0,0,0.133491,1402.94,2,1382.12,11.9842,,0.0078125,,,0.557022,12.5944,,,,,,,,1.66863,,13201.3,0,1403.07,55335.3,10,1382.62,649.237,460.874,272.511,1,1513.95,5904.4,,,1,0.361537,0.509301,0.213774,,,
41.5938,0.3,,,,9.49917e-005,0.999905,600.207,240.083,5.57016,,0,1,1871.03,7297.01,540.257,0.000783224,0.000783224,0.000783224,-10,-15,0.5,798.722,632.017,367.292,0.109459,0.015,0.0622061,,,,,0.55,,3380.22,,0,842.689,60.2238,0.333205,5,,,1381.81,0,,6.11719,6.11719,6.11719,0.5,,,,42134.4,4.16507,,1.08292,,,0.559507,,0.99859,0.99859,0,,,,0,105.469,273.638,1527.37,70.8534,0.833013,0.749929,0.249976,0,0,0,0.133282,1402.96,2,1382.14,11.9844,,0.0078125,,,0.557016,12.5947,,,,,,,,1.66603,,13201.5,0,1403.09,55335.9,10,1382.64,649.247,460.88,272.513,1,1513.96,5904.45,,,1,0.360972,0.508506,0.213439,,,
41.6016,0.3,,,,9.4842e-005,0.999905,600.645,240.258,5.57011,,0,1,1871.06,7297.13,540.261,0.00078199,0.00078199,0.00078199,-10,-15,0.5,798.737,632.023,367.297,0.109459,0.015,0.0622063,,,,,0.55,,3380.27,,0,842.697,60.2235,0.332685,5,,,1381.83,0,,6.11719,6.11719,6.11719,0.5,,,,42134.9,4.15856,,1.08123,,,0.558633,,0.998592,0.998592,0,,,,0,105.469,273.642,1527.39,70.8539,0.831712,0.749929,0.249976,0,0,0,0.133074,1402.98,2,1382.16,11.9846,,0.0078125,,,0.557011,12.595,,,,,,,,1.66342,,13201.6,0,1403.11,55336.5,10,1382.66,649.258,460.886,272.515,1,1513.97,5904.49,,,1,0.360408,0.507713,0.213104,,,
41.6094,0.3,,,,9.46924e-005,0.999905,601.083,240.433,5.57005,,0,1,1871.09,7297.25,540.266,0.000780757,0.000780757,0.000780757,-10,-15,0.5,798.752,632.029,367.301,0.109459,0.015,0.0622066,,,,,0.55,,3380.32,,0,842.705,60.2231,0.332165,5,,,1381.85,0,,6.11719,6.11719,6.11719,0.5,,,,42135.3,4.15206,,1.07954,,,0.55776,,0.998595,0.998595,0,,,,0,105.469,273.647,1527.4,70.8545,0.830412,0.749929,0.249976,0,0,0,0.132866,1403,2,1382.18,11.9848,,0.0078125,,,0.557005,12.5953,,,,,,,,1.66082,,13201.8,0,1403.13,55337.1,10,1382.68,649.268,460.893,272.517,1,1513.98,5904.54,,,1,0.359845,0.506921,0.21277,,,
41.6172,0.3,,,,9.45431e-005,0.999905,601.521,240.608,5.57,,0,1,1871.12,7297.37,540.27,0.000779526,0.000779526,0.000779526,-10,-15,0.5,798.768,632.035,367.306,0.10946,0.015,0.0622068,,,,,0.55,,3380.37,,0,842.713,60.2228,0.331646,5,,,1381.87,0,,6.11719,6.11719,6.11719,0.5,,,,42135.7,4.14557,,1.07785,,,0.556889,,0.998597,0.998597,0,,,,0,105.469,273.651,1527.42,70.8551,0.829114,0.749929,0.249976,0,0,0,0.132658,1403.02,2,1382.2,11.9849,,0.0078125,,,0.557,12.5956,,,,,,,,1.65823,,13202,0,1403.15,55337.6,10,1382.7,649.279,460.899,272.519,1,1514,5904.59,,,1,0.359283,0.50613,0.212436,,,
41.625,0.3,,,,9.43941e-005,0.999906,601.959,240.784,5.56994,,0,1,1871.15,7297.49,540.274,0.000778297,0.000778297,0.000778297,-10,-15,0.5,798.783,632.041,367.31,0.10946,0.015,0.0622071,,,,,0.55,,3380.42,,0,842.722,60.2224,0.331127,5,,,1381.89,0,,6.11719,6.11719,6.11719,0.5,,,,42136.1,4.13909,,1.07616,,,0.556018,,0.998599,0.998599,0,,,,0,105.469,273.656,1527.43,70.8556,0.827819,0.749929,0.249976,0,0,0,0.132451,1403.04,2,1382.22,11.9851,,0.0078125,,,0.556994,12.5959,,,,,,,,1.65564,,13202.1,0,1403.17,55338.2,10,1382.72,649.289,460.905,272.522,1,1514.01,5904.63,,,1,0.358722,0.50534,0.212103,,,
41.6328,0.3,,,,9.42453e-005,0.999906,602.398,240.959,5.56989,,0,1,1871.18,7297.61,540.278,0.000777071,0.000777071,0.000777071,-10,-15,0.5,798.798,632.047,367.315,0.10946,0.015,0.0622074,,,,,0.55,,3380.47,,0,842.73,60.2221,0.33061,5,,,1381.91,0,,6.11719,6.11719,6.11719,0.5,,,,42136.5,4.13263,,1.07448,,,0.55515,,0.998601,0.998601,0,,,,0,105.469,273.66,1527.45,70.8562,0.826526,0.749929,0.249976,0,0,0,0.132244,1403.06,2,1382.24,11.9853,,0.0078125,,,0.556989,12.5962,,,,,,,,1.65305,,13202.3,0,1403.19,55338.8,10,1382.74,649.3,460.912,272.524,1,1514.02,5904.68,,,1,0.358161,0.504552,0.21177,,,
41.6406,0.3,,,,9.40967e-005,0.999906,602.836,241.134,5.56983,,0,1,1871.21,7297.72,540.283,0.000775846,0.000775846,0.000775846,-10,-15,0.5,798.813,632.054,367.319,0.109461,0.015,0.0622076,,,,,0.55,,3380.52,,0,842.738,60.2217,0.330093,5,,,1381.93,0,,6.11719,6.11719,6.11719,0.5,,,,42136.9,4.12617,,1.0728,,,0.554282,,0.998603,0.998603,0,,,,0,105.469,273.665,1527.46,70.8567,0.825234,0.749929,0.249976,0,0,0,0.132037,1403.08,2,1382.26,11.9855,,0.0078125,,,0.556983,12.5965,,,,,,,,1.65047,,13202.5,0,1403.21,55339.4,10,1382.75,649.31,460.918,272.526,1,1514.03,5904.73,,,1,0.357601,0.503765,0.211438,,,
41.6484,0.3,,,,9.39483e-005,0.999906,603.274,241.31,5.56978,,0,1,1871.24,7297.84,540.287,0.000774623,0.000774623,0.000774623,-10,-15,0.5,798.829,632.06,367.323,0.109461,0.015,0.0622079,,,,,0.55,,3380.57,,0,842.746,60.2214,0.329578,5,,,1381.95,0,,6.11719,6.11719,6.11719,0.5,,,,42137.3,4.11972,,1.07113,,,0.553416,,0.998606,0.998606,0,,,,0,105.469,273.669,1527.48,70.8573,0.823945,0.74993,0.249977,0,0,0,0.131831,1403.1,2,1382.28,11.9856,,0.0078125,,,0.556978,12.5968,,,,,,,,1.64789,,13202.6,0,1403.23,55339.9,10,1382.77,649.321,460.924,272.528,1,1514.04,5904.78,,,1,0.357043,0.502979,0.211107,,,
41.6563,0.3,,,,9.38002e-005,0.999906,603.712,241.485,5.56973,,0,1,1871.27,7297.96,540.291,0.000773402,0.000773402,0.000773402,-10,-15,0.5,798.844,632.066,367.328,0.109461,0.015,0.0622081,,,,,0.55,,3380.62,,0,842.754,60.221,0.329063,5,,,1381.97,0,,6.11719,6.11719,6.11719,0.5,,,,42137.7,4.11329,,1.06945,,,0.552551,,0.998608,0.998608,0,,,,0,105.469,273.674,1527.49,70.8579,0.822657,0.74993,0.249977,0,0,0,0.131625,1403.12,2,1382.3,11.9858,,0.0078125,,,0.556973,12.5971,,,,,,,,1.64531,,13202.8,0,1403.25,55340.5,10,1382.79,649.331,460.931,272.53,1,1514.06,5904.82,,,1,0.356485,0.502194,0.210775,,,
41.6641,0.3,,,,9.36524e-005,0.999906,604.151,241.66,5.56967,,0,1,1871.3,7298.08,540.296,0.000772183,0.000772183,0.000772183,-10,-15,0.5,798.859,632.072,367.332,0.109462,0.015,0.0622084,,,,,0.55,,3380.67,,0,842.763,60.2207,0.328548,5,,,1381.99,0,,6.11719,6.11719,6.11719,0.5,,,,42138.1,4.10686,,1.06778,,,0.551688,,0.99861,0.99861,0,,,,0,105.469,273.678,1527.51,70.8584,0.821372,0.74993,0.249977,0,0,0,0.131419,1403.14,2,1382.32,11.986,,0.0078125,,,0.556967,12.5974,,,,,,,,1.64274,,13202.9,0,1403.27,55341.1,10,1382.81,649.342,460.937,272.532,1,1514.07,5904.87,,,1,0.355928,0.501411,0.210445,,,
41.6719,0.3,,,,9.35047e-005,0.999906,604.589,241.836,5.56962,,0,1,1871.33,7298.2,540.3,0.000770966,0.000770966,0.000770966,-10,-15,0.5,798.874,632.078,367.337,0.109462,0.015,0.0622086,,,,,0.55,,3380.72,,0,842.771,60.2203,0.328035,5,,,1382.01,0,,6.11719,6.11719,6.11719,0.5,,,,42138.5,4.10044,,1.06611,,,0.550826,,0.998612,0.998612,0,,,,0,105.469,273.682,1527.52,70.859,0.820088,0.74993,0.249977,0,0,0,0.131214,1403.16,2,1382.34,11.9862,,0.0078125,,,0.556962,12.5977,,,,,,,,1.64018,,13203.1,0,1403.29,55341.7,10,1382.83,649.352,460.943,272.535,1,1514.08,5904.92,,,1,0.355372,0.500628,0.210115,,,
41.6797,0.3,,,,9.33573e-005,0.999907,605.027,242.011,5.56956,,0,1,1871.36,7298.31,540.304,0.000769751,0.000769751,0.000769751,-10,-15,0.5,798.889,632.084,367.341,0.109462,0.015,0.0622089,,,,,0.55,,3380.77,,0,842.779,60.22,0.327523,5,,,1382.03,0,,6.11719,6.11719,6.11719,0.5,,,,42139,4.09404,,1.06445,,,0.549965,,0.998614,0.998614,0,,,,0,105.469,273.687,1527.54,70.8596,0.818807,0.74993,0.249977,0,0,0,0.131009,1403.18,2,1382.36,11.9863,,0.0078125,,,0.556956,12.598,,,,,,,,1.63761,,13203.3,0,1403.31,55342.2,10,1382.85,649.363,460.95,272.537,1,1514.09,5904.96,,,1,0.354816,0.499847,0.209785,,,
41.6875,0.3,,,,9.32101e-005,0.999907,605.466,242.186,5.56951,,0,1,1871.39,7298.43,540.308,0.000768537,0.000768537,0.000768537,-10,-15,0.5,798.905,632.09,367.346,0.109462,0.015,0.0622091,,,,,0.55,,3380.81,,0,842.787,60.2196,0.327011,5,,,1382.05,0,,6.11719,6.11719,6.11719,0.5,,,,42139.4,4.08764,,1.06279,,,0.549106,,0.998617,0.998617,0,,,,0,105.469,273.691,1527.55,70.8601,0.817528,0.74993,0.249977,0,0,0,0.130804,1403.2,2,1382.38,11.9865,,0.0078125,,,0.556951,12.5983,,,,,,,,1.63506,,13203.4,0,1403.33,55342.8,10,1382.87,649.373,460.956,272.539,1,1514.1,5905.01,,,1,0.354262,0.499068,0.209456,,,
41.6953,0.3,,,,9.30632e-005,0.999907,605.904,242.362,5.56945,,0,1,1871.42,7298.55,540.313,0.000767326,0.000767326,0.000767326,-10,-15,0.5,798.92,632.097,367.35,0.109463,0.015,0.0622094,,,,,0.55,,3380.86,,0,842.795,60.2193,0.3265,5,,,1382.07,0,,6.11719,6.11719,6.11719,0.5,,,,42139.8,4.08125,,1.06113,,,0.548248,,0.998619,0.998619,0,,,,0,105.469,273.696,1527.57,70.8607,0.81625,0.74993,0.249977,0,0,0,0.1306,1403.22,2,1382.4,11.9867,,0.0078125,,,0.556945,12.5986,,,,,,,,1.6325,,13203.6,0,1403.35,55343.4,10,1382.89,649.384,460.962,272.541,1,1514.12,5905.06,,,1,0.353708,0.498289,0.209128,,,
41.7031,0.3,,,,9.29165e-005,0.999907,606.343,242.537,5.5694,,0,1,1871.45,7298.67,540.317,0.000766116,0.000766116,0.000766116,-10,-15,0.5,798.935,632.103,367.354,0.109463,0.015,0.0622097,,,,,0.55,,3380.91,,0,842.804,60.219,0.32599,5,,,1382.09,0,,6.11719,6.11719,6.11719,0.5,,,,42140.2,4.07487,,1.05947,,,0.547391,,0.998621,0.998621,0,,,,0,105.469,273.7,1527.58,70.8612,0.814975,0.74993,0.249977,0,0,0,0.130396,1403.24,2,1382.42,11.9869,,0.0078125,,,0.55694,12.5989,,,,,,,,1.62995,,13203.8,0,1403.37,55344,10,1382.91,649.394,460.969,272.543,1,1514.13,5905.1,,,1,0.353156,0.497512,0.2088,,,
41.7109,0.3,,,,9.277e-005,0.999907,606.782,242.713,5.56934,,0,1,1871.48,7298.79,540.321,0.000764909,0.000764909,0.000764909,-10,-15,0.5,798.95,632.109,367.359,0.109463,0.015,0.0622099,,,,,0.55,,3380.96,,0,842.812,60.2186,0.325481,5,,,1382.11,0,,6.11719,6.11719,6.11719,0.5,,,,42140.6,4.06851,,1.05781,,,0.546536,,0.998623,0.998623,0,,,,0,105.469,273.704,1527.6,70.8618,0.813702,0.74993,0.249977,0,0,0,0.130192,1403.26,2,1382.44,11.9871,,0.0078125,,,0.556934,12.5992,,,,,,,,1.6274,,13203.9,0,1403.39,55344.5,10,1382.93,649.405,460.975,272.545,1,1514.14,5905.15,,,1,0.352604,0.496736,0.208472,,,
41.7188,0.3,,,,9.26237e-005,0.999907,607.22,242.888,5.56929,,0,1,1871.51,7298.9,540.326,0.000763703,0.000763703,0.000763703,-10,-15,0.5,798.965,632.115,367.363,0.109464,0.015,0.0622102,,,,,0.55,,3381.01,,0,842.82,60.2183,0.324972,5,,,1382.13,0,,6.11719,6.11719,6.11719,0.5,,,,42141,4.06215,,1.05616,,,0.545682,,0.998625,0.998625,0,,,,0,105.469,273.709,1527.61,70.8624,0.81243,0.749931,0.249977,0,0,0,0.129989,1403.28,2,1382.46,11.9872,,0.0078125,,,0.556929,12.5995,,,,,,,,1.62486,,13204.1,0,1403.41,55345.1,10,1382.94,649.415,460.981,272.548,1,1514.15,5905.2,,,1,0.352053,0.495961,0.208145,,,
41.7266,0.3,,,,9.24777e-005,0.999908,607.659,243.064,5.56924,,0,1,1871.54,7299.02,540.33,0.0007625,0.0007625,0.0007625,-10,-15,0.5,798.981,632.121,367.368,0.109464,0.015,0.0622104,,,,,0.55,,3381.06,,0,842.828,60.2179,0.324464,5,,,1382.15,0,,6.11719,6.11719,6.11719,0.5,,,,42141.4,4.0558,,1.05451,,,0.54483,,0.998627,0.998627,0,,,,0,105.469,273.713,1527.63,70.8629,0.811161,0.749931,0.249977,0,0,0,0.129786,1403.3,2,1382.48,11.9874,,0.0078125,,,0.556924,12.5998,,,,,,,,1.62232,,13204.3,0,1403.43,55345.7,10,1382.96,649.426,460.988,272.55,1,1514.17,5905.24,,,1,0.351503,0.495187,0.207819,,,
41.7344,0.3,,,,9.23319e-005,0.999908,608.098,243.239,5.56918,,0,1,1871.57,7299.14,540.334,0.000761298,0.000761298,0.000761298,-10,-15,0.5,798.996,632.127,367.372,0.109464,0.015,0.0622107,,,,,0.55,,3381.11,,0,842.836,60.2176,0.323957,5,,,1382.17,0,,6.11719,6.11719,6.11719,0.5,,,,42141.8,4.04947,,1.05286,,,0.543978,,0.99863,0.99863,0,,,,0,105.469,273.718,1527.64,70.8635,0.809893,0.749931,0.249977,0,0,0,0.129583,1403.32,2,1382.5,11.9876,,0.0078125,,,0.556918,12.6001,,,,,,,,1.61979,,13204.4,0,1403.45,55346.3,10,1382.98,649.436,460.994,272.552,1,1514.18,5905.29,,,1,0.350954,0.494414,0.207493,,,
41.7422,0.3,,,,9.21864e-005,0.999908,608.537,243.415,5.56913,,0,1,1871.6,7299.26,540.338,0.000760098,0.000760098,0.000760098,-10,-15,0.5,799.011,632.134,367.377,0.109465,0.015,0.0622109,,,,,0.55,,3381.16,,0,842.845,60.2173,0.323451,5,,,1382.19,0,,6.11719,6.11719,6.11719,0.5,,,,42142.2,4.04314,,1.05122,,,0.543128,,0.998632,0.998632,0,,,,0,105.469,273.722,1527.66,70.8641,0.808628,0.749931,0.249977,0,0,0,0.12938,1403.34,2,1382.52,11.9878,,0.0078125,,,0.556913,12.6004,,,,,,,,1.61726,,13204.6,0,1403.47,55346.8,10,1383,649.447,461,272.554,1,1514.19,5905.34,,,1,0.350405,0.493643,0.207168,,,
41.75,0.3,,,,9.20411e-005,0.999908,608.975,243.59,5.56907,,0,1,1871.63,7299.38,540.343,0.0007589,0.0007589,0.0007589,-10,-15,0.5,799.026,632.14,367.381,0.109465,0.015,0.0622112,,,,,0.55,,3381.21,,0,842.853,60.2169,0.322946,5,,,1382.21,0,,6.11719,6.11719,6.11719,0.5,,,,42142.6,4.03682,,1.04957,,,0.54228,,0.998634,0.998634,0,,,,0,105.469,273.727,1527.67,70.8646,0.807364,0.749931,0.249977,0,0,0,0.129178,1403.36,2,1382.54,11.9879,,0.0078125,,,0.556907,12.6007,,,,,,,,1.61473,,13204.8,0,1403.49,55347.4,10,1383.02,649.457,461.007,272.556,1,1514.2,5905.38,,,1,0.349858,0.492873,0.206843,,,
41.7578,0.3,,,,9.18959e-005,0.999908,609.414,243.766,5.56902,,0,1,1871.66,7299.49,540.347,0.000757703,0.000757703,0.000757703,-10,-15,0.5,799.041,632.146,367.385,0.109465,0.015,0.0622114,,,,,0.55,,3381.26,,0,842.861,60.2166,0.322441,5,,,1382.23,0,,6.11719,6.11719,6.11719,0.5,,,,42143.1,4.03051,,1.04793,,,0.541432,,0.998636,0.998636,0,,,,0,105.469,273.731,1527.69,70.8652,0.806103,0.749931,0.249977,0,0,0,0.128976,1403.38,2,1382.56,11.9881,,0.0078125,,,0.556902,12.601,,,,,,,,1.61221,,13204.9,0,1403.51,55348,10,1383.04,649.468,461.013,272.558,1,1514.21,5905.43,,,1,0.349311,0.492104,0.206518,,,
41.7656,0.3,,,,9.17511e-005,0.999908,609.853,243.941,5.56897,,0,1,1871.69,7299.61,540.351,0.000756509,0.000756509,0.000756509,-10,-15,0.5,799.056,632.152,367.39,0.109466,0.015,0.0622117,,,,,0.55,,3381.31,,0,842.869,60.2162,0.321937,5,,,1382.25,0,,6.11719,6.11719,6.11719,0.5,,,,42143.5,4.02422,,1.0463,,,0.540586,,0.998638,0.998638,0,,,,0,105.469,273.735,1527.7,70.8657,0.804843,0.749931,0.249977,0,0,0,0.128775,1403.4,2,1382.58,11.9883,,0.0078125,,,0.556897,12.6013,,,,,,,,1.60969,,13205.1,0,1403.52,55348.6,10,1383.06,649.478,461.019,272.561,1,1514.23,5905.48,,,1,0.348765,0.491336,0.206195,,,
41.7734,0.3,,,,9.16064e-005,0.999908,610.292,244.117,5.56891,,0,1,1871.72,7299.73,540.356,0.000755317,0.000755317,0.000755317,-10,-15,0.5,799.072,632.158,367.394,0.109466,0.015,0.062212,,,,,0.55,,3381.36,,0,842.878,60.2159,0.321434,5,,,1382.27,0,,6.11719,6.11719,6.11719,0.5,,,,42143.9,4.01793,,1.04466,,,0.539742,,0.99864,0.99864,0,,,,0,105.469,273.74,1527.72,70.8663,0.803586,0.749931,0.249977,0,0,0,0.128574,1403.42,2,1382.59,11.9885,,0.0078125,,,0.556891,12.6016,,,,,,,,1.60717,,13205.3,0,1403.54,55349.1,10,1383.08,649.489,461.026,272.563,1,1514.24,5905.53,,,1,0.34822,0.49057,0.205871,,,
41.7813,0.3,,,,9.1462e-005,0.999909,610.731,244.293,5.56886,,0,1,1871.76,7299.84,540.36,0.000754126,0.000754126,0.000754126,-10,-15,0.5,799.087,632.164,367.399,0.109466,0.015,0.0622122,,,,,0.55,,3381.41,,0,842.886,60.2156,0.320932,5,,,1382.29,0,,6.11719,6.11719,6.11719,0.5,,,,42144.3,4.01165,,1.04303,,,0.538898,,0.998643,0.998643,0,,,,0,105.469,273.744,1527.73,70.8669,0.80233,0.749931,0.249977,0,0,0,0.128373,1403.44,2,1382.61,11.9886,,0.0078125,,,0.556886,12.6019,,,,,,,,1.60466,,13205.4,0,1403.56,55349.7,10,1383.1,649.499,461.032,272.565,1,1514.25,5905.57,,,1,0.347676,0.489804,0.205548,,,
