Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
29.8672,0.3,,,,0.00170824,0.998292,64.7401,25.896,5.25197,,0,1,1803.64,7034.2,533.908,0.0140066,0.0140066,0.0140066,-10,-15,0.5,765.025,622.822,360.767,0.108758,0.015,0.0618276,,,,,0.5,,3216.62,,0,830.43,63.8869,5.20822,5,,,1328.29,0,,6.39063,6.39063,6.39063,0.5,,,,41521.5,64.7401,,18.8075,,,9.71719,,0.974788,0.974788,0,,,,0,99.7129,263.783,1505.15,70.0207,14.4673,0.748719,0.249573,0,0,0,2.31476,1352.75,2,1333.5,11.4044,,0.0078125,,,0.525197,12.9005,,,,,,,,28.9346,,12869.3,0,1355.06,54390.7,10,1342.76,625.864,447.587,269.31,1,1496.17,5835.06,,,1,6.26915,8.7662,3.77211,,,
29.875,0.3,,,,0.00170578,0.998294,64.7334,25.8934,5.25177,,0,1,1803.71,7034.46,533.912,0.0139865,0.0139865,0.0139865,-10,-15,0.5,765.058,622.828,360.772,0.108759,0.015,0.0618278,,,,,0.5,,3216.81,,0,830.438,63.8814,5.2009,5,,,1328.35,0,,6.39063,6.39063,6.39063,0.5,,,,41521.9,64.7334,,18.781,,,9.70353,,0.974824,0.974824,0,,,,0,99.7129,263.792,1505.17,70.0212,14.4469,0.748721,0.249574,0,0,0,2.31151,1352.8,2,1333.55,11.4051,,0.0078125,,,0.525177,12.9014,,,,,,,,28.8939,,12869.6,0,1355.11,54391.4,10,1342.8,625.887,447.599,269.312,1,1496.18,5835.1,,,1,6.26034,8.75395,3.76673,,,
29.8828,0.3,,,,0.00170332,0.998297,64.7268,25.8907,5.25157,,0,1,1803.77,7034.71,533.916,0.0139664,0.0139664,0.0139664,-10,-15,0.5,765.09,622.834,360.776,0.108759,0.015,0.0618281,,,,,0.5,,3217,,0,830.446,63.876,5.19358,5,,,1328.41,0,,6.39063,6.39063,6.39063,0.5,,,,41522.3,64.7268,,18.7546,,,9.68988,,0.97486,0.97486,0,,,,0,99.7129,263.802,1505.18,70.0218,14.4266,0.748722,0.249574,0,0,0,2.30826,1352.85,2,1333.6,11.4057,,0.0078125,,,0.525157,12.9024,,,,,,,,28.8532,,12869.9,0,1355.15,54392.1,10,1342.84,625.909,447.612,269.314,1,1496.19,5835.15,,,1,6.25154,8.74171,3.76136,,,
29.8906,0.3,,,,0.00170086,0.998299,64.7201,25.8881,5.25138,,0,1,1803.84,7034.97,533.92,0.0139464,0.0139464,0.0139464,-10,-15,0.5,765.123,622.84,360.78,0.10876,0.015,0.0618283,,,,,0.5,,3217.2,,0,830.454,63.8705,5.18628,5,,,1328.47,0,,6.39063,6.39063,6.39063,0.5,,,,41522.7,64.7201,,18.7282,,,9.67625,,0.974896,0.974896,0,,,,0,99.7129,263.811,1505.2,70.0223,14.4063,0.748724,0.249575,0,0,0,2.30501,1352.9,2,1333.65,11.4064,,0.0078125,,,0.525138,12.9033,,,,,,,,28.8127,,12870.2,0,1355.2,54392.9,10,1342.87,625.932,447.624,269.317,1,1496.2,5835.19,,,1,6.24274,8.72949,3.75599,,,
29.8984,0.3,,,,0.00169841,0.998302,64.7135,25.8854,5.25118,,0,1,1803.9,7035.22,533.924,0.0139264,0.0139264,0.0139264,-10,-15,0.5,765.155,622.847,360.784,0.108761,0.015,0.0618286,,,,,0.5,,3217.39,,0,830.462,63.8651,5.17898,5,,,1328.52,0,,6.39063,6.39063,6.39063,0.5,,,,41523.1,64.7135,,18.7019,,,9.66265,,0.974932,0.974932,0,,,,0,99.7129,263.821,1505.21,70.0228,14.3861,0.748726,0.249575,0,0,0,2.30177,1352.95,2,1333.7,11.4071,,0.0078125,,,0.525118,12.9042,,,,,,,,28.7721,,12870.5,0,1355.25,54393.6,10,1342.91,625.955,447.637,269.319,1,1496.21,5835.24,,,1,6.23396,8.71729,3.75064,,,
29.9063,0.3,,,,0.00169596,0.998304,64.7069,25.8827,5.25098,,0,1,1803.97,7035.48,533.928,0.0139064,0.0139064,0.0139064,-10,-15,0.5,765.188,622.853,360.788,0.108761,0.015,0.0618288,,,,,0.5,,3217.59,,0,830.47,63.8596,5.1717,5,,,1328.58,0,,6.39063,6.39063,6.39063,0.5,,,,41523.5,64.7069,,18.6756,,,9.64906,,0.974968,0.974968,0,,,,0,99.7129,263.83,1505.23,70.0234,14.3658,0.748728,0.249576,0,0,0,2.29853,1353,2,1333.75,11.4078,,0.0078125,,,0.525098,12.9052,,,,,,,,28.7317,,12870.8,0,1355.3,54394.3,10,1342.95,625.977,447.649,269.321,1,1496.23,5835.28,,,1,6.2252,8.70511,3.74529,,,
29.9141,0.3,,,,0.00169352,0.998307,64.7002,25.8801,5.25079,,0,1,1804.03,7035.73,533.932,0.0138865,0.0138865,0.0138865,-10,-15,0.5,765.22,622.859,360.793,0.108762,0.015,0.0618291,,,,,0.5,,3217.78,,0,830.478,63.8542,5.16443,5,,,1328.64,0,,6.39063,6.39063,6.39063,0.5,,,,41523.9,64.7002,,18.6493,,,9.63549,,0.975004,0.975004,0,,,,0,99.7129,263.84,1505.24,70.0239,14.3456,0.74873,0.249577,0,0,0,2.2953,1353.05,2,1333.8,11.4085,,0.0078125,,,0.525079,12.9061,,,,,,,,28.6913,,12871.1,0,1355.34,54395,10,1342.98,626,447.661,269.323,1,1496.24,5835.33,,,1,6.21644,8.69294,3.73995,,,
29.9219,0.3,,,,0.00169108,0.998309,64.6936,25.8775,5.25059,,0,1,1804.1,7035.99,533.936,0.0138666,0.0138666,0.0138666,-10,-15,0.5,765.253,622.865,360.797,0.108763,0.015,0.0618293,,,,,0.5,,3217.97,,0,830.486,63.8488,5.15717,5,,,1328.7,0,,6.39063,6.39063,6.39063,0.5,,,,41524.3,64.6936,,18.6231,,,9.62194,,0.97504,0.97504,0,,,,0,99.7129,263.85,1505.26,70.0245,14.3255,0.748732,0.249577,0,0,0,2.29207,1353.1,2,1333.85,11.4092,,0.0078125,,,0.525059,12.907,,,,,,,,28.6509,,12871.4,0,1355.39,54395.7,10,1343.02,626.022,447.674,269.325,1,1496.25,5835.37,,,1,6.2077,8.68079,3.73461,,,
29.9297,0.3,,,,0.00168864,0.998311,64.687,25.8748,5.2504,,0,1,1804.16,7036.24,533.941,0.0138467,0.0138467,0.0138467,-10,-15,0.5,765.285,622.871,360.801,0.108763,0.015,0.0618295,,,,,0.5,,3218.17,,0,830.495,63.8434,5.14991,5,,,1328.75,0,,6.39063,6.39063,6.39063,0.5,,,,41524.7,64.687,,18.5969,,,9.60841,,0.975076,0.975076,0,,,,0,99.7129,263.859,1505.27,70.025,14.3053,0.748734,0.249578,0,0,0,2.28885,1353.15,2,1333.9,11.4099,,0.0078125,,,0.52504,12.908,,,,,,,,28.6106,,12871.7,0,1355.44,54396.4,10,1343.06,626.045,447.686,269.327,1,1496.26,5835.42,,,1,6.19897,8.66866,3.72929,,,
29.9375,0.3,,,,0.00168621,0.998314,64.6804,25.8722,5.2502,,0,1,1804.23,7036.5,533.945,0.0138268,0.0138268,0.0138268,-10,-15,0.5,765.317,622.877,360.805,0.108764,0.015,0.0618298,,,,,0.5,,3218.36,,0,830.503,63.838,5.14267,5,,,1328.81,0,,6.39063,6.39063,6.39063,0.5,,,,41525.1,64.6804,,18.5708,,,9.5949,,0.975112,0.975112,0,,,,0,99.7129,263.869,1505.29,70.0255,14.2852,0.748735,0.249578,0,0,0,2.28563,1353.2,2,1333.95,11.4105,,0.0078125,,,0.52502,12.9089,,,,,,,,28.5704,,12872,0,1355.49,54397.1,10,1343.09,626.068,447.698,269.329,1,1496.27,5835.46,,,1,6.19026,8.65654,3.72397,,,
29.9453,0.3,,,,0.00168378,0.998316,64.6739,25.8695,5.25001,,0,1,1804.29,7036.75,533.949,0.013807,0.013807,0.013807,-10,-15,0.5,765.35,622.883,360.81,0.108765,0.015,0.06183,,,,,0.5,,3218.55,,0,830.511,63.8326,5.13544,5,,,1328.87,0,,6.39063,6.39063,6.39063,0.5,,,,41525.5,64.6739,,18.5447,,,9.5814,,0.975147,0.975147,0,,,,0,99.7129,263.878,1505.3,70.0261,14.2651,0.748737,0.249579,0,0,0,2.28242,1353.25,2,1334,11.4112,,0.0078125,,,0.525001,12.9098,,,,,,,,28.5302,,12872.3,0,1355.53,54397.8,10,1343.13,626.09,447.711,269.331,1,1496.28,5835.51,,,1,6.18155,8.64444,3.71866,,,
29.9531,0.3,,,,0.00168135,0.998319,64.6673,25.8669,5.24981,,0,1,1804.36,7037,533.953,0.0137872,0.0137872,0.0137872,-10,-15,0.5,765.382,622.889,360.814,0.108765,0.015,0.0618303,,,,,0.5,,3218.74,,0,830.519,63.8272,5.12822,5,,,1328.92,0,,6.39063,6.39063,6.39063,0.5,,,,41525.9,64.6673,,18.5186,,,9.56793,,0.975183,0.975183,0,,,,0,99.7129,263.888,1505.32,70.0266,14.2451,0.748739,0.24958,0,0,0,2.27921,1353.3,2,1334.05,11.4119,,0.0078125,,,0.524981,12.9108,,,,,,,,28.4901,,12872.6,0,1355.58,54398.5,10,1343.17,626.113,447.723,269.333,1,1496.3,5835.55,,,1,6.17286,8.63236,3.71336,,,
29.9609,0.3,,,,0.00167893,0.998321,64.6607,25.8643,5.24961,,0,1,1804.42,7037.26,533.957,0.0137675,0.0137675,0.0137675,-10,-15,0.5,765.414,622.895,360.818,0.108766,0.015,0.0618305,,,,,0.5,,3218.93,,0,830.527,63.8218,5.12101,5,,,1328.98,0,,6.39063,6.39063,6.39063,0.5,,,,41526.4,64.6607,,18.4925,,,9.55448,,0.975219,0.975219,0,,,,0,99.7129,263.897,1505.33,70.0271,14.225,0.748741,0.24958,0,0,0,2.276,1353.35,2,1334.1,11.4126,,0.0078125,,,0.524961,12.9117,,,,,,,,28.4501,,12872.9,0,1355.63,54399.2,10,1343.21,626.135,447.735,269.335,1,1496.31,5835.6,,,1,6.16418,8.62029,3.70806,,,
29.9688,0.3,,,,0.00167651,0.998324,64.6542,25.8617,5.24942,,0,1,1804.49,7037.51,533.961,0.0137477,0.0137477,0.0137477,-10,-15,0.5,765.447,622.901,360.822,0.108767,0.015,0.0618308,,,,,0.5,,3219.13,,0,830.535,63.8164,5.1138,5,,,1329.04,0,,6.39063,6.39063,6.39063,0.5,,,,41526.8,64.6542,,18.4665,,,9.54104,,0.975254,0.975254,0,,,,0,99.7129,263.907,1505.34,70.0277,14.205,0.748743,0.249581,0,0,0,2.2728,1353.4,2,1334.15,11.4133,,0.0078125,,,0.524942,12.9126,,,,,,,,28.41,,12873.2,0,1355.67,54399.9,10,1343.24,626.158,447.748,269.337,1,1496.32,5835.64,,,1,6.15551,8.60824,3.70277,,,
29.9766,0.3,,,,0.0016741,0.998326,64.6476,25.859,5.24922,,0,1,1804.55,7037.76,533.965,0.013728,0.013728,0.013728,-10,-15,0.5,765.479,622.907,360.826,0.108767,0.015,0.061831,,,,,0.5,,3219.32,,0,830.543,63.811,5.10661,5,,,1329.09,0,,6.39063,6.39063,6.39063,0.5,,,,41527.2,64.6476,,18.4406,,,9.52762,,0.97529,0.97529,0,,,,0,99.7129,263.916,1505.36,70.0282,14.185,0.748744,0.249581,0,0,0,2.26961,1353.45,2,1334.2,11.4139,,0.0078125,,,0.524922,12.9135,,,,,,,,28.3701,,12873.4,0,1355.72,54400.6,10,1343.28,626.18,447.76,269.339,1,1496.33,5835.69,,,1,6.14685,8.59621,3.69749,,,
29.9844,0.3,,,,0.00167168,0.998328,64.6411,25.8564,5.24903,,0,1,1804.62,7038.02,533.969,0.0137083,0.0137083,0.0137083,-10,-15,0.5,765.511,622.914,360.831,0.108768,0.015,0.0618313,,,,,0.5,,3219.51,,0,830.551,63.8057,5.09943,5,,,1329.15,0,,6.39063,6.39063,6.39063,0.5,,,,41527.6,64.6411,,18.4146,,,9.51422,,0.975325,0.975325,0,,,,0,99.7129,263.926,1505.37,70.0288,14.1651,0.748746,0.249582,0,0,0,2.26642,1353.5,2,1334.25,11.4146,,0.0078125,,,0.524903,12.9145,,,,,,,,28.3302,,12873.7,0,1355.77,54401.3,10,1343.32,626.203,447.772,269.341,1,1496.34,5835.73,,,1,6.13821,8.5842,3.69222,,,
29.9922,0.3,,,,0.00166927,0.998331,64.6346,25.8538,5.24884,,0,1,1804.68,7038.27,533.973,0.0136887,0.0136887,0.0136887,-10,-15,0.5,765.544,622.92,360.835,0.108769,0.015,0.0618315,,,,,0.5,,3219.7,,0,830.56,63.8003,5.09226,5,,,1329.21,0,,6.39063,6.39063,6.39063,0.5,,,,41528,64.6346,,18.3887,,,9.50084,,0.97536,0.97536,0,,,,0,99.7129,263.935,1505.39,70.0293,14.1452,0.748748,0.249583,0,0,0,2.26323,1353.55,2,1334.3,11.4153,,0.0078125,,,0.524884,12.9154,,,,,,,,28.2904,,12874,0,1355.82,54402,10,1343.35,626.226,447.784,269.343,1,1496.35,5835.78,,,1,6.12958,8.5722,3.68696,,,
30,0.3,,,,0.00166687,0.998333,64.628,25.8512,5.24864,,0,1,1804.75,7038.52,533.978,0.0136691,0.0136691,0.0136691,-10,-15,0.5,765.576,622.926,360.839,0.108769,0.015,0.0618317,,,,,0.5,,3219.89,,0,830.568,63.795,5.0851,5,,,1329.27,0,,6.39063,6.39063,6.39063,0.5,,,,41528.4,64.628,,18.3629,,,9.48748,,0.975396,0.975396,0,,,,0,99.7129,263.945,1505.4,70.0298,14.1253,0.74875,0.249583,0,0,0,2.26005,1353.6,2,1334.35,11.416,,0.0078125,,,0.524864,12.9163,,,,,,,,28.2506,,12874.3,0,1355.86,54402.7,10,1343.39,626.248,447.797,269.346,1,1496.36,5835.82,,,1,6.12096,8.56022,3.6817,,,
30.0078,0.3,,,,0.00166447,0.998336,64.6215,25.8486,5.24845,,0,1,1804.81,7038.78,533.982,0.0136495,0.0136495,0.0136495,-10,-15,0.5,765.608,622.932,360.843,0.10877,0.015,0.061832,,,,,0.5,,3220.08,,0,830.576,63.7897,5.07795,5,,,1329.32,0,,6.39063,6.39063,6.39063,0.5,,,,41528.8,64.6215,,18.337,,,9.47414,,0.975431,0.975431,0,,,,0,99.7129,263.954,1505.42,70.0304,14.1054,0.748752,0.249584,0,0,0,2.25687,1353.65,2,1334.4,11.4167,,0.0078125,,,0.524845,12.9172,,,,,,,,28.2108,,12874.6,0,1355.91,54403.4,10,1343.43,626.271,447.809,269.348,1,1496.38,5835.87,,,1,6.11235,8.54825,3.67645,,,
30.0156,0.3,,,,0.00166207,0.998338,64.615,25.846,5.24825,,0,1,1804.88,7039.03,533.986,0.0136299,0.0136299,0.0136299,-10,-15,0.5,765.64,622.938,360.847,0.108771,0.015,0.0618322,,,,,0.5,,3220.27,,0,830.584,63.7843,5.07081,5,,,1329.38,0,,6.39063,6.39063,6.39063,0.5,,,,41529.2,64.615,,18.3113,,,9.46082,,0.975466,0.975466,0,,,,0,99.7129,263.964,1505.43,70.0309,14.0856,0.748753,0.249584,0,0,0,2.25369,1353.7,2,1334.45,11.4173,,0.0078125,,,0.524825,12.9182,,,,,,,,28.1712,,12874.9,0,1355.96,54404.1,10,1343.46,626.293,447.821,269.35,1,1496.39,5835.91,,,1,6.10375,8.5363,3.67121,,,
30.0234,0.3,,,,0.00165968,0.99834,64.6085,25.8434,5.24806,,0,1,1804.94,7039.28,533.99,0.0136103,0.0136103,0.0136103,-10,-15,0.5,765.672,622.944,360.852,0.108771,0.015,0.0618325,,,,,0.5,,3220.46,,0,830.592,63.779,5.06368,5,,,1329.44,0,,6.39063,6.39063,6.39063,0.5,,,,41529.6,64.6085,,18.2855,,,9.44751,,0.975501,0.975501,0,,,,0,99.7129,263.973,1505.45,70.0315,14.0658,0.748755,0.249585,0,0,0,2.25052,1353.75,2,1334.5,11.418,,0.0078125,,,0.524806,12.9191,,,,,,,,28.1316,,12875.2,0,1356,54404.8,10,1343.5,626.315,447.834,269.352,1,1496.4,5835.96,,,1,6.09517,8.52437,3.66597,,,
30.0313,0.3,,,,0.00165728,0.998343,64.6021,25.8408,5.24787,,0,1,1805.01,7039.53,533.994,0.0135908,0.0135908,0.0135908,-10,-15,0.5,765.705,622.95,360.856,0.108772,0.015,0.0618327,,,,,0.5,,3220.65,,0,830.6,63.7737,5.05656,5,,,1329.49,0,,6.39063,6.39063,6.39063,0.5,,,,41530,64.6021,,18.2598,,,9.43423,,0.975537,0.975537,0,,,,0,99.7129,263.982,1505.46,70.032,14.046,0.748757,0.249586,0,0,0,2.24736,1353.8,2,1334.55,11.4187,,0.0078125,,,0.524787,12.92,,,,,,,,28.092,,12875.5,0,1356.05,54405.5,10,1343.54,626.338,447.846,269.354,1,1496.41,5836,,,1,6.0866,8.51245,3.66074,,,
30.0391,0.3,,,,0.0016549,0.998345,64.5956,25.8382,5.24767,,0,1,1805.07,7039.78,533.998,0.0135713,0.0135713,0.0135713,-10,-15,0.5,765.737,622.956,360.86,0.108773,0.015,0.061833,,,,,0.5,,3220.84,,0,830.608,63.7684,5.04945,5,,,1329.55,0,,6.39063,6.39063,6.39063,0.5,,,,41530.4,64.5956,,18.2341,,,9.42096,,0.975572,0.975572,0,,,,0,99.7129,263.992,1505.48,70.0326,14.0262,0.748759,0.249586,0,0,0,2.2442,1353.85,2,1334.6,11.4194,,0.0078125,,,0.524767,12.9209,,,,,,,,28.0525,,12875.8,0,1356.1,54406.2,10,1343.57,626.36,447.858,269.356,1,1496.42,5836.05,,,1,6.07804,8.50056,3.65552,,,
30.0469,0.3,,,,0.00165251,0.998347,64.5891,25.8357,5.24748,,0,1,1805.14,7040.04,534.002,0.0135519,0.0135519,0.0135519,-10,-15,0.5,765.769,622.962,360.864,0.108773,0.015,0.0618332,,,,,0.5,,3221.03,,0,830.616,63.7631,5.04235,5,,,1329.6,0,,6.39063,6.39063,6.39063,0.5,,,,41530.8,64.5891,,18.2085,,,9.40771,,0.975607,0.975607,0,,,,0,99.7129,264.001,1505.49,70.0331,14.0065,0.748761,0.249587,0,0,0,2.24104,1353.9,2,1334.65,11.42,,0.0078125,,,0.524748,12.9219,,,,,,,,28.013,,12876.1,0,1356.14,54406.9,10,1343.61,626.383,447.87,269.358,1,1496.43,5836.09,,,1,6.06949,8.48867,3.65031,,,
30.0547,0.3,,,,0.00165013,0.99835,64.5827,25.8331,5.24728,,0,1,1805.2,7040.29,534.007,0.0135325,0.0135325,0.0135325,-10,-15,0.5,765.801,622.968,360.869,0.108774,0.015,0.0618335,,,,,0.5,,3221.22,,0,830.625,63.7578,5.03526,5,,,1329.66,0,,6.39063,6.39063,6.39063,0.5,,,,41531.2,64.5827,,18.1829,,,9.39448,,0.975642,0.975642,0,,,,0,99.7129,264.011,1505.51,70.0337,13.9868,0.748762,0.249587,0,0,0,2.23789,1353.95,2,1334.7,11.4207,,0.0078125,,,0.524728,12.9228,,,,,,,,27.9736,,12876.4,0,1356.19,54407.7,10,1343.65,626.405,447.883,269.36,1,1496.45,5836.14,,,1,6.06096,8.47681,3.64511,,,
30.0625,0.3,,,,0.00164775,0.998352,64.5762,25.8305,5.24709,,0,1,1805.27,7040.54,534.011,0.0135131,0.0135131,0.0135131,-10,-15,0.5,765.833,622.974,360.873,0.108775,0.015,0.0618337,,,,,0.5,,3221.41,,0,830.633,63.7525,5.02817,5,,,1329.72,0,,6.39063,6.39063,6.39063,0.5,,,,41531.6,64.5762,,18.1573,,,9.38127,,0.975676,0.975676,0,,,,0,99.7129,264.02,1505.52,70.0342,13.9672,0.748764,0.249588,0,0,0,2.23475,1354,2,1334.75,11.4214,,0.0078125,,,0.524709,12.9237,,,,,,,,27.9343,,12876.7,0,1356.24,54408.4,10,1343.68,626.427,447.895,269.362,1,1496.46,5836.18,,,1,6.05243,8.46496,3.63991,,,
30.0703,0.3,,,,0.00164538,0.998355,64.5698,25.8279,5.2469,,0,1,1805.33,7040.79,534.015,0.0134937,0.0134937,0.0134937,-10,-15,0.5,765.865,622.981,360.877,0.108775,0.015,0.061834,,,,,0.5,,3221.6,,0,830.641,63.7472,5.0211,5,,,1329.77,0,,6.39063,6.39063,6.39063,0.5,,,,41532,64.5698,,18.1318,,,9.36808,,0.975711,0.975711,0,,,,0,99.7129,264.03,1505.54,70.0347,13.9475,0.748766,0.249589,0,0,0,2.2316,1354.05,2,1334.8,11.422,,0.0078125,,,0.52469,12.9246,,,,,,,,27.895,,12877,0,1356.28,54409.1,10,1343.72,626.45,447.907,269.364,1,1496.47,5836.23,,,1,6.04392,8.45313,3.63472,,,
30.0781,0.3,,,,0.00164301,0.998357,64.5634,25.8254,5.24671,,0,1,1805.4,7041.04,534.019,0.0134744,0.0134744,0.0134744,-10,-15,0.5,765.897,622.987,360.881,0.108776,0.015,0.0618342,,,,,0.5,,3221.79,,0,830.649,63.742,5.01404,5,,,1329.83,0,,6.39063,6.39063,6.39063,0.5,,,,41532.4,64.5634,,18.1063,,,9.35491,,0.975746,0.975746,0,,,,0,99.7129,264.039,1505.55,70.0353,13.9279,0.748768,0.249589,0,0,0,2.22846,1354.1,2,1334.84,11.4227,,0.0078125,,,0.524671,12.9255,,,,,,,,27.8558,,12877.3,0,1356.33,54409.8,10,1343.76,626.472,447.919,269.366,1,1496.48,5836.27,,,1,6.03542,8.44131,3.62954,,,
30.0859,0.3,,,,0.00164064,0.998359,64.557,25.8228,5.24651,,0,1,1805.46,7041.29,534.023,0.013455,0.013455,0.013455,-10,-15,0.5,765.929,622.993,360.886,0.108777,0.015,0.0618345,,,,,0.5,,3221.98,,0,830.657,63.7367,5.00699,5,,,1329.89,0,,6.39063,6.39063,6.39063,0.5,,,,41532.9,64.557,,18.0808,,,9.34175,,0.975781,0.975781,0,,,,0,99.7129,264.049,1505.57,70.0358,13.9083,0.74877,0.24959,0,0,0,2.22533,1354.15,2,1334.89,11.4234,,0.0078125,,,0.524651,12.9265,,,,,,,,27.8166,,12877.6,0,1356.38,54410.5,10,1343.79,626.495,447.932,269.369,1,1496.49,5836.32,,,1,6.02694,8.42951,3.62436,,,
30.0938,0.3,,,,0.00163828,0.998362,64.5506,25.8202,5.24632,,0,1,1805.52,7041.55,534.027,0.0134357,0.0134357,0.0134357,-10,-15,0.5,765.961,622.999,360.89,0.108777,0.015,0.0618347,,,,,0.5,,3222.17,,0,830.665,63.7314,4.99995,5,,,1329.94,0,,6.39063,6.39063,6.39063,0.5,,,,41533.3,64.5506,,18.0554,,,9.32862,,0.975816,0.975816,0,,,,0,99.7129,264.058,1505.58,70.0364,13.8888,0.748771,0.24959,0,0,0,2.2222,1354.2,2,1334.94,11.4241,,0.0078125,,,0.524632,12.9274,,,,,,,,27.7775,,12877.9,0,1356.42,54411.2,10,1343.83,626.517,447.944,269.371,1,1496.5,5836.36,,,1,6.01846,8.41772,3.6192,,,
30.1016,0.3,,,,0.00163592,0.998364,64.5442,25.8177,5.24613,,0,1,1805.59,7041.8,534.031,0.0134165,0.0134165,0.0134165,-10,-15,0.5,765.993,623.005,360.894,0.108778,0.015,0.061835,,,,,0.5,,3222.36,,0,830.673,63.7262,4.99292,5,,,1330,0,,6.39063,6.39063,6.39063,0.5,,,,41533.7,64.5442,,18.03,,,9.3155,,0.97585,0.97585,0,,,,0,99.7129,264.067,1505.6,70.0369,13.8692,0.748773,0.249591,0,0,0,2.21908,1354.25,2,1334.99,11.4247,,0.0078125,,,0.524613,12.9283,,,,,,,,27.7385,,12878.2,0,1356.47,54411.9,10,1343.87,626.539,447.956,269.373,1,1496.52,5836.41,,,1,6.01,8.40596,3.61404,,,
30.1094,0.3,,,,0.00163356,0.998366,64.5378,25.8151,5.24594,,0,1,1805.65,7042.05,534.036,0.0133973,0.0133973,0.0133973,-10,-15,0.5,766.025,623.011,360.898,0.108779,0.015,0.0618352,,,,,0.5,,3222.55,,0,830.681,63.721,4.9859,5,,,1330.06,0,,6.39063,6.39063,6.39063,0.5,,,,41534.1,64.5378,,18.0046,,,9.3024,,0.975885,0.975885,0,,,,0,99.7129,264.077,1505.61,70.0375,13.8497,0.748775,0.249592,0,0,0,2.21596,1354.3,2,1335.04,11.4254,,0.0078125,,,0.524594,12.9292,,,,,,,,27.6994,,12878.5,0,1356.52,54412.6,10,1343.9,626.562,447.968,269.375,1,1496.53,5836.46,,,1,6.00155,8.39421,3.60888,,,
30.1172,0.3,,,,0.00163121,0.998369,64.5314,25.8126,5.24574,,0,1,1805.72,7042.3,534.04,0.0133781,0.0133781,0.0133781,-10,-15,0.5,766.057,623.017,360.903,0.108779,0.015,0.0618355,,,,,0.5,,3222.74,,0,830.69,63.7157,4.97888,5,,,1330.11,0,,6.39063,6.39063,6.39063,0.5,,,,41534.5,64.5314,,17.9793,,,9.28931,,0.975919,0.975919,0,,,,0,99.7129,264.086,1505.62,70.038,13.8302,0.748777,0.249592,0,0,0,2.21284,1354.35,2,1335.09,11.4261,,0.0078125,,,0.524574,12.9301,,,,,,,,27.6605,,12878.8,0,1356.56,54413.3,10,1343.94,626.584,447.98,269.377,1,1496.54,5836.5,,,1,5.99311,8.38247,3.60374,,,
